data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2014-11-16,0,910.1833333333333,912,908.9,8.804166666666667,13.9,4.2,29733.3,20.029166666666665,25.7,14.4,49.791666666666664,77,30,7.7,2.6875,6.358149283398227
2014-11-17,0,908.7791666666667,911.2,906.9,9.9,14,6.4,30032.3,20.59583333333333,27.3,15,52,78,28,7.2,2.345833333333333,6.495897389304992
2014-11-18,0,906.1375,908.2,903.9,3.6416666666666666,9,-1.3,32313.3,20.791666666666668,26.4,13.9,33.375,59,20,11.9,3.154166666666667,7.43172334484216
2014-11-19,0.6000000000000001,904.9708333333333,906.8,902.9,13.2875,16.5,5,16961.2,20.191666666666666,26.9,16.8,65.91666666666667,92,37,15.8,3.7083333333333335,5.139232954208068
2014-11-20,0,905.9875,907.4,904.4,15.45,17.8,14.2,15611.4,20.1375,24.3,16.6,75.08333333333333,88,59,11.5,3.6166666666666667,3.949987823323414
2014-11-21,5.2,905.5416666666666,907,903.5,17.495833333333334,19.3,15.8,15620,20.1125,24,17.8,85.08333333333333,95,70,16.3,4.754166666666666,3.5112222364614354
2014-11-22,4.6,905.6166666666667,907.1,903.3,16.270833333333332,19,11.6,10333.9,18.3375,23.7,15.5,88.54166666666667,98,65,11.5,3.1333333333333333,2.7932749734587685
2014-11-23,0,906.5916666666667,908.1,905.4,12.85,16.2,9.6,32088.4,20.1875,27.4,13.9,64.625,86,34,6.5,2.533333333333333,6.6093123049625175
2014-11-24,0,905.5375,907.7,903.7,17.3875,19.5,12.2,22591.3,22.354166666666668,27.5,17.8,74.375,91,56,13.6,3.7958333333333334,5.232187402739617
2014-11-25,50.8,903.0625,905.7,900.8,18.166666666666668,19.6,17.1,4012.3,19.333333333333332,22.2,17.4,93.20833333333333,98,79,16.6,3.3833333333333333,1.5536096517435838
2014-11-26,0,903.0791666666667,904.9,901.3,17.9,20.4,15.5,24607.1,20.96666666666667,26.5,17.4,83.5,98,56,8.4,2.9458333333333333,5.087074356931033
2014-11-27,0.2,905.55,907.1,903.7,17.141666666666666,20.7,15.3,25001.7,22.4,27.4,18,73.25,94,51,9.5,2.720833333333333,5.41881264148641
2014-11-28,12.6,907.4083333333333,909.2,905.7,17.541666666666668,20.5,15.4,22831,21.84166666666667,27.2,16.8,77.58333333333333,96,54,11.9,2.6,4.9454022465731935
2014-11-29,0,907.2541666666667,909.3,904.6,14.879166666666666,17.8,11.1,29799.2,22.2875,28,17,65,88,38,13.6,4.004166666666666,6.927014996448099
2014-11-30,0,906.375,908.5,903.7,17.579166666666666,20.2,14.7,22444,22.354166666666668,27.1,17.9,74.75,86,61,15,4.516666666666667,5.212202224804339
2014-12-01,1.4,906.1958333333333,907.6,903.7,19.1875,20.8,17.8,11977.5,22.320833333333333,25.1,20.1,82.625,96,74,13.6,3.2583333333333333,2.918844341235747
2014-12-02,28,904.9375,907.2,902.5,19.966666666666665,21.9,18.5,13971,21.791666666666668,26.2,19.6,89.75,97,68,12.9,4.341666666666667,3.543853362290914
2014-12-03,5.6000000000000005,905.6708333333333,907.5,903.7,16.620833333333334,19.7,10.8,16498.5,19.3375,22.4,16.7,84.875,98,59,9.3,3.4958333333333336,3.659978149234849
2014-12-04,0,907.7958333333333,909.3,906.2,11.975,15.1,9.2,33200.1,19.195833333333333,25.2,12.7,64.70833333333333,88,37,10.3,3.408333333333333,6.565742969641367
2014-12-05,0,908.7416666666667,910.5,907.2,12.954166666666667,16.2,10.7,32426.1,19.85,26.4,13.9,65.79166666666667,86,43,11.8,3.7666666666666666,6.646705213405015
2014-12-06,0,907.8708333333333,909.5,905.7,11.6375,16.4,2.7,32940.6,20.191666666666666,27,11.2,58.583333333333336,76,43,12.6,3.558333333333333,6.783844799504829
2014-12-07,0,907.7458333333334,909.7,906,16.041666666666668,18.8,14.5,30313.5,23.3375,28.4,17.8,64.625,84,45,13.5,3.3583333333333334,6.728991907240336
2014-12-08,1.8,907.35,908.9,904.8,17.2,20.2,14,27001.2,22.475,29.2,18.2,73.20833333333333,96,45,10.9,3.2291666666666665,6.202905610770558
2014-12-09,2.2,904.675,907.2,901.7,17.625,19.9,16.3,22836.2,20.345833333333335,25.3,17.7,84.95833333333333,97,63,12.9,3.675,4.63480422822562
2014-12-10,2.6,903.8041666666667,906.1,901.5,18.620833333333334,21.1,17.5,14840.3,20.704166666666666,25.5,18.3,88.25,96,69,12.8,3.825,3.511047275245195
2014-12-11,0.2,905.7708333333334,907.3,904.5,19.5375,22.1,17.9,17824.6,21.6875,26.3,19.4,87.83333333333333,97,67,8.6,3.466666666666667,3.9950879435035658
2014-12-12,25.2,904.5625,906.6,902.3,18.816666666666666,21.8,16.1,13880.6,20.883333333333333,25.3,16.6,88.25,97,74,13.1,3.675,3.1307734595972545
2014-12-13,0,902.9541666666667,904.7,901.2,17.025,21.2,14.7,27519,21.9625,27.1,17.8,74.08333333333333,91,55,9.8,3.9125,5.858066290860259
2014-12-14,0,905.475,906.5,904.3,15.225,18.9,10.7,32552,21.2875,26.2,16.4,70.45833333333333,97,46,8.7,2.9458333333333333,6.318216450378233
2014-12-15,0,907.2458333333333,909.3,905.2,15.658333333333333,19.7,10.9,30779.6,20.65,25.7,15.4,73.58333333333333,90,59,10.5,3.308333333333333,5.778946547241845
2014-12-16,0,908.1083333333333,909.7,906.9,16.270833333333332,18.4,13.8,21205.5,20.591666666666665,24.7,16.4,76.75,87,63,10.6,2.6916666666666664,4.413411771851863
2014-12-17,0,906.3458333333333,908.4,904.5,15.904166666666667,17.4,13.9,8854.6,19.2375,21.3,17.6,81.20833333333333,93,68,10.4,2.8958333333333335,2.474885433457013
2014-12-18,0,904.8,906.7,903,17.395833333333332,20.3,15.9,20805.3,21.6125,27.1,17.1,77.83333333333333,97,59,5.6,1.875,4.412274511591182
2014-12-19,0.6000000000000001,902.6541666666667,904.8,900.3,18.454166666666666,22.3,16.6,19939.9,22.875,27.5,18.8,76.5,89,60,8.7,2.004166666666667,4.47060317146239
2014-12-20,1,900.8458333333333,903.1,897.3,19.420833333333334,22.1,15.2,27209.8,23.641666666666666,28.5,19.4,78.08333333333333,94,57,19.7,5.166666666666667,6.091512210748986
2014-12-21,37.8,899.4083333333333,901.8,896.5,18.779166666666665,21.4,16.4,7432.6,19.816666666666666,23.7,16.7,93.95833333333333,98,82,24.8,6.308333333333334,2.043096144178877
2014-12-22,0.6000000000000001,905.0375,908.8,901.4,16.366666666666667,18.9,14.6,14827.4,18.058333333333334,24.3,16,90.25,98,66,11,3.8166666666666664,3.4378893114486377
2014-12-23,0.6000000000000001,909.8875,911.6,908,14.470833333333333,16.9,13.1,6809.9,15.425,18.6,14.1,94.125,98,87,10.5,3.6041666666666665,1.4958328424171015
2014-12-24,0,908.6541666666667,910,907.3,14.345833333333333,17.6,11.7,21032.4,17.591666666666665,22.8,13.1,81.75,96,67,11.6,3.1041666666666665,3.9023892169027596
2014-12-25,0,909.1833333333333,910.4,907.9,16.875,20,13.5,13620.8,19.191666666666666,23.3,15.2,86.45833333333333,93,75,12,3.5375,2.9755512388732215
2014-12-26,8.4,909.875,911.9,907.5,19.241666666666667,21.9,16.6,21919.1,22.5,28.5,19.2,82.375,96,63,17.9,4.429166666666666,5.025509108289305
2014-12-27,10.6,908.0583333333333,910.9,906.9,18.608333333333334,20.3,15.6,11507.4,20.995833333333334,24.6,17.3,86.45833333333333,96,74,11.7,3.8958333333333335,2.84474743926172
2014-12-28,1.5999999999999999,905.5958333333333,908.1,903.2,18.783333333333335,21.4,16.5,18603.7,22.691666666666666,27.6,19.6,78.95833333333333,91,63,24.6,4.716666666666667,4.687429014839909
2014-12-29,5,904.8416666666667,906.5,903.6,18.116666666666667,19.5,15.5,8372.8,19.270833333333332,21.8,17.5,93.08333333333333,98,76,12.4,3.9291666666666667,2.191245297395724
2014-12-30,9.4,903.6375,905.3,901.2,16.979166666666668,19.8,14.8,9318.8,18.7375,22,16.2,89.66666666666667,98,74,15.2,5.154166666666667,2.4428866034128207
2014-12-31,47.8,902.5291666666667,904.3,900,18.22083333333333,20,16.7,3878.2,18.95,20.6,17.3,95.58333333333333,97,88,16.1,5.829166666666667,1.296945570499949
2015-01-01,31.2,903.5291666666667,906.5,900.5,18.866666666666667,22.9,16.5,10727.8,20.28333333333333,26.6,16.9,92,98,70,19.3,4.466666666666667,3.0684301055114522
2015-01-02,65.4,906.4583333333334,909,903.8,17.120833333333334,18.6,16,11251.1,18.029166666666665,23.3,17.1,94.75,98,69,10.6,3.2583333333333333,2.7905839650125226
2015-01-03,0,908.2541666666667,910.1,906.8,17.5875,20.1,15,21006.6,20.520833333333332,25.5,16.4,83.91666666666667,98,67,7.1,2.1458333333333335,4.14466407968019
2015-01-04,3.4,908.9416666666666,910.8,907.4,18.979166666666668,22,17.6,20040.600000000002,22.6875,27.6,19.7,79.91666666666667,94,63,8.1,2.125,4.412769294315005
2015-01-05,0,908.8333333333334,910.7,907.2,18.391666666666666,20.4,16.3,27166.2,22.75,27.1,18.9,77.20833333333333,97,62,11.8,2.9791666666666665,5.411931931761973
2015-01-06,0,908.5583333333333,910.2,906.6,18.75,20.5,17.1,24264.3,22.641666666666666,27,19.3,78.91666666666667,90,62,15.2,4.258333333333333,5.305750116575687
2015-01-07,0.4,907.4541666666667,908.9,905.4,19.454166666666666,22,16.7,17696.4,22.2,26.7,20,84.70833333333333,93,68,16.3,4.816666666666666,4.21913265457385
2015-01-08,5.8,908.0625,909.7,906.1,19.25,22.2,16.9,23636.8,22.145833333333332,27.5,19.2,84.04166666666667,97,67,12.9,4.7375,4.934626872596893
2015-01-09,0.4,908.0083333333333,909.7,906.1,18.720833333333335,21.3,16.7,29075.4,22.904166666666665,28.5,18.4,78.33333333333333,96,57,12.2,5.325,6.230293311908409
2015-01-10,2.2,908.8916666666667,911.6,907.2,19.583333333333332,22.6,17.8,18781.3,22.15416666666667,28.1,18.6,85.95833333333333,97,66,13.2,4.683333333333334,4.433560521285823
2015-01-11,4.6,908.2541666666666,911.3,905.2,17.5875,21.8,12.7,22467.9,22.954166666666666,28.6,17.4,72.54166666666667,96,46,15.2,4.529166666666667,5.842963718134358
2015-01-12,16.8,908.6666666666666,911,906,18.804166666666667,22.5,16.1,25431.7,23.5,30.7,18.4,76.29166666666667,97,48,12.2,3.2333333333333334,6.0872117415390115
2015-01-13,2.2,907.3041666666667,910.1,904.9,16.891666666666666,22.2,12.5,27458.1,23.254166666666666,29.7,18.2,68.45833333333333,95,48,20.6,4.270833333333333,6.495429660514645
2015-01-14,43.2,908.3166666666667,911,906.6,17.304166666666667,21.1,14.8,26193,21.53333333333333,28.9,17.5,78.04166666666667,98,55,16.9,4.845833333333333,5.917014482303163
2015-01-15,0.6000000000000001,909.8375,911.3,908,18.029166666666665,21.7,15.9,17715.5,20.883333333333333,27,17.6,84,98,62,9.3,2.7083333333333335,4.038230878603074
2015-01-16,7.4,909.0083333333333,910.9,906.3,18.291666666666668,21.8,13.7,30495.8,22.95,29.6,18.4,76.20833333333333,96,50,18.1,4,6.6960323970491515
2015-01-17,7.4,907.9125,909.4,906.5,18.0875,21.8,14.8,18996.6,21.920833333333334,28,18.1,79.33333333333333,96,62,15.8,4.245833333333334,4.583749875131243
2015-01-18,45.2,908.1166666666667,910,905.6,18.2,21.5,15.7,25724.1,22.695833333333333,29.6,17,76.70833333333333,98,53,20.1,3.529166666666667,5.806050836539718
2015-01-19,0,908.5125,910.1,906.8,17.595833333333335,21.6,14.3,28278.7,23.704166666666666,29.4,17.9,69.58333333333333,97,49,10.9,3.4875,6.2778474916769476
2015-01-20,10.8,907.8291666666667,910.6,906.3,18.029166666666665,20.5,16.1,9759.6,20.716666666666665,24.1,17.3,85.25,98,64,14.3,2.7625,2.7291928899935547
2015-01-21,0,908.6333333333333,910.2,906.7,17.820833333333333,20.5,16.7,21200.9,20.379166666666666,25.9,17,86.20833333333333,98,62,9.3,2.9291666666666667,4.398925304587963
2015-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-23,0,909.1125,911.1,906.9,15.954166666666666,18.8,13.5,28246.6,21.004166666666666,28.1,15.8,73.83333333333333,87,48,12,3.225,6.145243907762381
2015-01-24,0,907.0375,908.7,904.8,16.470833333333335,19.1,15.1,26517.6,22.0875,27.7,17.9,71.45833333333333,90,49,10.2,3.525,5.941782665859239
2015-01-25,10.200000000000001,906.4958333333333,908,904.9,16.783333333333335,20.2,14.6,19905.899999999998,21.020833333333332,27.4,17.2,77.83333333333333,96,53,12.3,4.2125,4.9696696249189305
2015-01-26,0,906.3916666666667,908.3,904.5,16.654166666666665,19.4,13.7,29742.4,22.6375,28.1,18.2,69.95833333333333,92,49,9.2,3.4375,6.3434133876205925
2015-01-27,1.8,906.8833333333333,908.8,905.1,18.141666666666666,20.1,16.2,20305.3,22.104166666666668,26.6,20,78.66666666666667,94,59,10.9,3.5875,4.683166608223116
2015-01-28,9.4,905.5708333333333,907.5,903.7,18.608333333333334,20.3,16.1,13775,20.475,25,17.3,89.375,97,73,19,4.225,3.16065761499
2015-01-29,27.6,905.6208333333334,907.6,903.9,18.858333333333334,21.2,16.4,14171.9,20.179166666666667,24.8,16.7,92.66666666666667,98,73,13,3.6375,3.1210981994730567
2015-01-30,7.2,907.8708333333333,909.7,906.4,17.383333333333333,21.5,14.3,17985,18.966666666666665,25.7,14.7,91.125,98,65,9,2.4166666666666665,3.7568742165144164
2015-01-31,0.2,909.1708333333333,911.2,907.6,17.2375,20.6,15.8,26526.3,21.283333333333335,27,16.9,78.75,97,57,11.7,3.8375,5.437199497927082
2015-02-01,0.4,908.8958333333334,910.4,907.6,18.283333333333335,22.1,15.7,19895.2,21.75,26.3,18.7,80.91666666666667,92,66,12.5,4.1875,4.423978324016695
2015-02-02,6.2,908.3041666666667,910.3,906.4,18.520833333333332,21.9,15.2,23464.6,22.808333333333334,28.2,18.4,77.08333333333333,95,56,12.8,3.8583333333333334,5.340202581048881
2015-02-03,4.8,905.7458333333333,908.1,903,18.475,20.5,16.8,23812.5,22.458333333333332,27.5,19.5,78.91666666666667,97,59,10.8,3.4583333333333335,5.118533123386898
2015-02-04,7,903.3041666666667,905.5,901.7,18.2125,20.5,16.7,5218.6,18.7,20.9,17.1,97.20833333333333,98,91,11.7,3.470833333333333,1.2822596227880994
2015-02-05,0.2,902.125,903.5,900.2,17.554166666666667,21.3,14.7,24276.5,20.033333333333335,26.4,16.3,86.5,98,63,9.6,2.216666666666667,4.6880813635494
2015-02-06,0,902.5625,903.8,901.5,15.229166666666666,17.8,13.1,31148.3,20.429166666666667,27.1,14.6,73.5,95,48,8.2,2.6166666666666667,6.0104429878218735
2015-02-07,0,902.975,904.5,902,15.145833333333334,18.3,12.5,27038.3,21.25,27,16.1,69.41666666666667,91,44,8.1,2.5416666666666665,5.671878081099537
2015-02-08,0,904.2125,905.3,903.3,15.05,18.5,12.1,28859.4,22.479166666666668,28.2,17.2,63.5,77,43,11.3,3.3708333333333336,6.585835715758153
2015-02-09,0,904.6125,906.2,902.8,17.383333333333333,20.1,15,25316.9,23.575,29,20,69,85,48,10,3.9,6.2261018431599995
2015-02-10,7.2,905.7666666666667,907.8,904.1,17.916666666666668,20.3,16,24785.399999999998,22.754166666666666,28.5,19.1,74.95833333333333,95,52,19.9,4.520833333333333,5.814629403649361
2015-02-11,0,907.3708333333334,908.8,906.2,19.4625,21.8,17.7,18202,22.504166666666666,26.8,20.1,83.41666666666667,94,67,12.4,5.075,4.280388197006516
2015-02-12,29.4,908.4958333333333,910.7,907,19.8875,22.7,18.3,18535,22.183333333333334,28.1,18.9,87.29166666666667,97,64,12,3.783333333333333,4.331631671041437
2015-02-13,1.2000000000000002,909.5875,911.1,907.5,18.7375,20.6,15.1,15442.7,21.520833333333332,26.4,18.7,85,98,62,8.8,2.466666666666667,3.6078448183630116
2015-02-14,3.1999999999999997,908.4,910.4,905.9,18.575,20.7,16.6,11772.6,20.279166666666665,23.6,18.3,90.08333333333333,97,78,8.8,2.279166666666667,2.5468607812381325
2015-02-15,3.8000000000000003,907.3291666666667,909.1,905.6,16.754166666666666,19.1,15.2,25958.9,20.65,27,16.8,79.91666666666667,96,52,11.6,2.7958333333333334,5.318894219300928
2015-02-16,0,907.1125,908.9,905,15.729166666666666,19.2,13.1,23441,20.091666666666665,27.5,15.3,76.79166666666667,91,54,10.7,3.3791666666666664,5.170417052138599
2015-02-17,3,905.6708333333333,908.1,903.4,16.5125,19.8,15.5,16276.4,19.829166666666666,27,16.4,81.83333333333333,97,60,10.9,3.0791666666666666,3.9123188555584476
2015-02-18,0,902.2291666666666,904.7,899.8,17.1875,20.2,15.4,16050.800000000001,19.9375,25.4,17,84.54166666666667,93,63,10.1,2.8708333333333336,3.68897302247704
2015-02-19,16.8,901.4791666666666,903.2,900,17.929166666666667,19.8,16.3,5750.9,18.679166666666667,21.2,16.9,95.375,98,87,19.1,4.991666666666666,1.480392180901292
2015-02-20,0.8,906.4625,909,903.2,18.120833333333334,21.4,16.3,15886.1,19.658333333333335,25.7,16.9,91.29166666666667,98,69,10.5,3.2291666666666665,3.4586048706333905
2015-02-21,3,910.05,912.3,908.2,18.7625,21.3,17.6,13135.3,20.525,27.3,18.5,89.91666666666667,97,64,11.6,3.245833333333333,3.455314935588297
2015-02-22,0,911.1666666666666,912.6,908.6,18.620833333333334,21.7,17,15856.2,20.958333333333332,27.4,17.5,87.375,97,62,12.1,2.9541666666666666,3.8059932668427305
2015-02-23,5.4,910.5375,912.3,908.8,17.4,20.9,13.6,16542.5,20.929166666666667,28.4,17.5,81.08333333333333,97,56,12.4,3.7583333333333333,4.375502921051064
2015-02-24,8.8,909.1458333333334,910.9,907.2,16.0125,19.1,13.9,20083.1,21.40416666666667,26.9,16.4,72.45833333333333,97,53,13.9,2.6083333333333334,4.446533585685905
2015-02-25,0.6000000000000001,908.7875,910.3,907,16.183333333333334,19.2,14,26052.2,21.833333333333332,28.1,16.8,71.20833333333333,91,49,13.9,4.679166666666666,6.023700254504313
2015-02-26,0.2,907.3333333333334,910.1,904.7,18.4875,20.9,15.9,21139,22.895833333333332,27.7,19.2,76.54166666666667,92,60,12.4,3.45,4.769201632622141
2015-02-27,2,906.4166666666666,908.7,904.3,18.7375,21.7,15.8,17625,22.270833333333332,28.5,19.5,81.29166666666667,94,55,11,3.158333333333333,4.475394534830091
2015-02-28,0.2,908.0291666666667,909.6,906.2,18.466666666666665,21,16,25951.7,22.154166666666665,29.3,17.8,81.29166666666667,98,47,8,2.0708333333333333,5.437093850132792
2015-03-01,0,909.275,911.4,907.6,16.441666666666666,19.1,14.9,23974.6,21.616666666666667,27.3,16.8,73.625,90,54,11.4,3.4458333333333333,5.211602674461013
2015-03-02,0,908.8333333333334,911.3,906.1,15.366666666666667,17.6,13.9,26558.7,21.8375,27.9,15.7,68,90,48,11.6,3,5.619842437914097
2015-03-03,0,907.8875,909.7,906.1,17.841666666666665,20.7,16.9,19170.100000000002,22.566666666666666,28.8,19,75.58333333333333,89,53,11.1,3.15,4.82965538512237
2015-03-04,2.6,908.0166666666667,910.5,906.1,18.504166666666666,21,17,13360.4,21.34166666666667,26.3,19,84.25,97,68,13.2,3.5833333333333335,3.2880217006607784
2015-03-05,2.8,907.7166666666667,909.6,906.2,18.725,21.1,17,13894.199999999999,20.925,26.6,18.4,87.70833333333333,97,63,10,3.6958333333333333,3.5654535121057327
2015-03-06,5.2,906.7708333333334,908.8,904.9,18.8875,21.4,15.1,14496.5,21.429166666666667,26,18.6,85.79166666666667,97,70,11.4,2.3583333333333334,3.181270434463283
2015-03-07,5.8,906.325,907.9,904.6,18.266666666666666,20.9,15.9,13762.2,21.054166666666667,24.5,17.4,84.29166666666667,95,71,11.7,2.7583333333333333,3.018175058245818
2015-03-08,0,906.3666666666667,908.1,905.1,17.34166666666667,18.6,15.9,13459.3,19.4125,23.1,17.6,87.95833333333333,96,69,10.5,2.6166666666666667,2.9110743396204755
2015-03-09,1.4,905.8125,907.3,904.2,16.45,19.4,14.9,22663.5,20.7125,27.4,16.9,77.54166666666667,94,52,14.4,2.9416666666666664,4.897825016627127
2015-03-10,0,904.9291666666667,906.7,903.2,16.416666666666668,19.6,15,24037,20.65833333333333,27.8,16.8,77.91666666666667,95,52,11.7,2.658333333333333,5.0102331024479545
2015-03-11,0,904.7875,906.1,903.5,16.745833333333334,19.7,15.7,24146.5,19.808333333333334,26.2,16,83.54166666666667,98,58,8.5,2.775,4.642348127272454
2015-03-12,0,904.6791666666667,906.4,902.9,15.583333333333334,18.5,13.3,21541.3,21.366666666666667,28,16.1,71.16666666666667,93,49,7.4,2.4791666666666665,4.7506833611552635
2015-03-13,0,905.1875,906.8,903.9,15.720833333333333,17.8,12.9,23676.100000000002,21.916666666666668,26.9,17.6,69.08333333333333,88,48,10.8,3.4208333333333334,5.287964416831102
2015-03-14,7.6000000000000005,906.6833333333334,908.4,905,16.841666666666665,19.5,14.9,21545.6,21.670833333333334,27.7,17.9,74.875,97,51,8.9,3.225,4.840227542552669
2015-03-15,2.8,907.5583333333333,909.5,905.7,16.829166666666666,20.1,15.2,15273.6,20.641666666666666,26,18.3,79.04166666666667,90,60,12.6,3.779166666666667,3.9065675595383915
2015-03-16,0,907.4333333333333,909.3,905.7,17.8625,21.4,16.6,22835.7,22.620833333333334,28,19.1,75.45833333333333,92,55,9.6,2.825,4.911647349445083
2015-03-17,0.8,908.1083333333333,909.9,906.9,17.295833333333334,19.8,14.8,23216.9,22.158333333333335,28.5,18.1,75.16666666666667,91,46,10,2.7583333333333333,5.2093625016074
2015-03-18,0.2,908.975,910.6,907.6,16.866666666666667,19.4,14.9,22812.5,21.983333333333334,28.5,17.4,74.04166666666667,91,47,10.2,2.9208333333333334,5.165363378119583
2015-03-19,0,909.5125,911.9,907.7,14.833333333333334,18,12.3,25097.5,21.304166666666667,27.7,16.6,68.45833333333333,91,42,8.7,3.158333333333333,5.514689365597552
2015-03-20,0,907.0583333333334,909.7,904.6,16.05,18.8,13.1,19322.5,21.608333333333334,27.7,17.6,71.70833333333333,89,48,8.6,2.5083333333333333,4.513955705180113
2015-03-21,1.4,905.775,907.9,904.1,16.008333333333333,20,13.2,18086.8,20.683333333333334,26.3,18,75.20833333333333,96,51,13.7,2.970833333333333,4.1899883353436005
2015-03-22,0,906.375,908.3,904.6,15.2875,17.5,14.1,9708.9,16.945833333333333,21.8,15.3,90.45833333333333,98,70,8.3,2.8625,2.2948182843121208
2015-03-23,0.2,909.4916666666667,911.2,907.2,14.279166666666667,16.7,10.6,18563.4,18.391666666666666,25.2,13.5,78.875,97,43,9.2,2.9125,4.245308323818493
2015-03-24,0,911.4041666666667,913.6,910.1,14.4375,17.2,11.3,24360,20.975,27.7,15.8,68.29166666666667,89,38,7.7,2.658333333333333,5.299718650020198
2015-03-25,0,910.7208333333333,912.9,908.6,13.6875,17.1,11.9,23583,21.466666666666665,27.4,16.5,62.5,85,43,9.7,3.0875,5.283679991478967
2015-03-26,1.2,908.1208333333334,909.5,906.5,14.170833333333334,16.7,10.6,16684.1,21.216666666666665,26.3,16.8,65.625,96,42,9.9,2.7625,4.168452889879095
2015-03-27,23,909.4291666666667,911.4,907.4,17.558333333333334,19,15.8,8299.2,18.683333333333334,21.9,16.5,93.45833333333333,98,81,9.8,2.845833333333333,1.8499578071982983
2015-03-28,43.4,910.3458333333333,911.8,909.2,18.179166666666667,20.9,16.5,11934.2,19.441666666666666,24.6,16.9,92.79166666666667,98,69,7.5,2.658333333333333,2.698547611082375
2015-03-29,4.8,907.7958333333333,910,905.3,17.554166666666667,19.6,16.5,9095.9,18.366666666666667,22,16.7,95.04166666666667,98,81,9.6,2.716666666666667,1.9312001372548229
